# loc: X = 10.50m; 
#  time step: dt = 5.00000e-06s 
#  col1: time(s); 
#  col2: amplitude (normalized to the source wavelet)
1.61350e-02, 5.79774e-04
1.61400e-02, 5.88731e-04
1.61450e-02, 5.97601e-04
1.61500e-02, 6.06383e-04
1.61550e-02, 6.15077e-04
1.61600e-02, 6.23683e-04
1.61650e-02, 6.32201e-04
1.61700e-02, 6.40631e-04
1.61750e-02, 6.48973e-04
1.61800e-02, 6.57228e-04
1.61850e-02, 6.65397e-04
1.61900e-02, 6.73479e-04
1.61950e-02, 6.81475e-04
1.62000e-02, 6.89387e-04
1.62050e-02, 6.97214e-04
1.62100e-02, 7.04957e-04
1.62150e-02, 7.12617e-04
1.62200e-02, 7.20195e-04
1.62250e-02, 7.27692e-04
1.62300e-02, 7.35108e-04
1.62350e-02, 7.42445e-04
1.62400e-02, 7.49703e-04
1.62450e-02, 7.56883e-04
1.62500e-02, 7.63986e-04
1.62550e-02, 7.71013e-04
1.62600e-02, 7.77965e-04
1.62650e-02, 7.84843e-04
1.62700e-02, 7.91647e-04
1.62750e-02, 7.98378e-04
1.62800e-02, 8.05037e-04
1.62850e-02, 8.11624e-04
1.62900e-02, 8.18140e-04
1.62950e-02, 8.24585e-04
1.63000e-02, 8.30961e-04
1.63050e-02, 8.37266e-04
1.63100e-02, 8.43503e-04
1.63150e-02, 8.49670e-04
1.63200e-02, 8.55767e-04
1.63250e-02, 8.61796e-04
1.63300e-02, 8.67755e-04
1.63350e-02, 8.73645e-04
1.63400e-02, 8.79465e-04
1.63450e-02, 8.85215e-04
1.63500e-02, 8.90894e-04
1.63550e-02, 8.96501e-04
1.63600e-02, 9.02036e-04
1.63650e-02, 9.07498e-04
1.63700e-02, 9.12885e-04
1.63750e-02, 9.18197e-04
1.63800e-02, 9.23431e-04
1.63850e-02, 9.28588e-04
1.63900e-02, 9.33664e-04
1.63950e-02, 9.38658e-04
1.64000e-02, 9.43569e-04
1.64050e-02, 9.48394e-04
1.64100e-02, 9.53131e-04
1.64150e-02, 9.57777e-04
1.64200e-02, 9.62331e-04
1.64250e-02, 9.66790e-04
1.64300e-02, 9.71150e-04
1.64350e-02, 9.75410e-04
1.64400e-02, 9.79565e-04
1.64450e-02, 9.83614e-04
1.64500e-02, 9.87552e-04
1.64550e-02, 9.91376e-04
1.64600e-02, 9.95083e-04
1.64650e-02, 9.98668e-04
1.64700e-02, 1.00213e-03
1.64750e-02, 1.00546e-03
1.64800e-02, 1.00866e-03
1.64850e-02, 1.01173e-03
1.64900e-02, 1.01465e-03
1.64950e-02, 1.01743e-03
1.65000e-02, 1.02006e-03
1.65050e-02, 1.02253e-03
1.65100e-02, 1.02485e-03
1.65150e-02, 1.02700e-03
1.65200e-02, 1.02899e-03
1.65250e-02, 1.03080e-03
1.65300e-02, 1.03244e-03
1.65350e-02, 1.03389e-03
1.65400e-02, 1.03516e-03
1.65450e-02, 1.03624e-03
1.65500e-02, 1.03712e-03
1.65550e-02, 1.03780e-03
1.65600e-02, 1.03828e-03
1.65650e-02, 1.03854e-03
1.65700e-02, 1.03859e-03
1.65750e-02, 1.03842e-03
1.65800e-02, 1.03803e-03
1.65850e-02, 1.03740e-03
1.65900e-02, 1.03655e-03
1.65950e-02, 1.03545e-03
1.66000e-02, 1.03411e-03
1.66050e-02, 1.03252e-03
1.66100e-02, 1.03068e-03
1.66150e-02, 1.02858e-03
1.66200e-02, 1.02622e-03
1.66250e-02, 1.02359e-03
1.66300e-02, 1.02070e-03
1.66350e-02, 1.01754e-03
1.66400e-02, 1.01409e-03
1.66450e-02, 1.01037e-03
1.66500e-02, 1.00636e-03
1.66550e-02, 1.00207e-03
1.66600e-02, 9.97484e-04
1.66650e-02, 9.92607e-04
1.66700e-02, 9.87432e-04
1.66750e-02, 9.81959e-04
1.66800e-02, 9.76185e-04
1.66850e-02, 9.70106e-04
1.66900e-02, 9.63722e-04
1.66950e-02, 9.57029e-04
1.67000e-02, 9.50027e-04
1.67050e-02, 9.42713e-04
1.67100e-02, 9.35086e-04
1.67150e-02, 9.27146e-04
1.67200e-02, 9.18891e-04
1.67250e-02, 9.10320e-04
1.67300e-02, 9.01434e-04
1.67350e-02, 8.92231e-04
1.67400e-02, 8.82712e-04
1.67450e-02, 8.72876e-04
1.67500e-02, 8.62725e-04
1.67550e-02, 8.52259e-04
1.67600e-02, 8.41478e-04
1.67650e-02, 8.30384e-04
1.67700e-02, 8.18978e-04
1.67750e-02, 8.07262e-04
1.67800e-02, 7.95237e-04
1.67850e-02, 7.82906e-04
1.67900e-02, 7.70270e-04
1.67950e-02, 7.57333e-04
1.68000e-02, 7.44096e-04
1.68050e-02, 7.30563e-04
1.68100e-02, 7.16736e-04
1.68150e-02, 7.02620e-04
1.68200e-02, 6.88218e-04
1.68250e-02, 6.73533e-04
1.68300e-02, 6.58569e-04
1.68350e-02, 6.43331e-04
1.68400e-02, 6.27823e-04
1.68450e-02, 6.12050e-04
1.68500e-02, 5.96016e-04
1.68550e-02, 5.79726e-04
1.68600e-02, 5.63186e-04
1.68650e-02, 5.46400e-04
1.68700e-02, 5.29375e-04
1.68750e-02, 5.12115e-04
1.68800e-02, 4.94627e-04
1.68850e-02, 4.76917e-04
1.68900e-02, 4.58991e-04
1.68950e-02, 4.40854e-04
1.69000e-02, 4.22514e-04
1.69050e-02, 4.03977e-04
1.69100e-02, 3.85249e-04
1.69150e-02, 3.66338e-04
1.69200e-02, 3.47250e-04
1.69250e-02, 3.27993e-04
1.69300e-02, 3.08572e-04
1.69350e-02, 2.88996e-04
1.69400e-02, 2.69272e-04
1.69450e-02, 2.49407e-04
1.69500e-02, 2.29408e-04
1.69550e-02, 2.09283e-04
1.69600e-02, 1.89040e-04
1.69650e-02, 1.68686e-04
1.69700e-02, 1.48229e-04
1.69750e-02, 1.27677e-04
1.69800e-02, 1.07036e-04
1.69850e-02, 8.63160e-05
1.69900e-02, 6.55235e-05
1.69950e-02, 4.46667e-05
1.70000e-02, 2.37533e-05
1.70050e-02, 2.79130e-06
1.70100e-02, -1.82116e-05
1.70150e-02, -3.92474e-05
1.70200e-02, -6.03084e-05
1.70250e-02, -8.13867e-05
1.70300e-02, -1.02474e-04
1.70350e-02, -1.23564e-04
1.70400e-02, -1.44647e-04
1.70450e-02, -1.65717e-04
1.70500e-02, -1.86764e-04
1.70550e-02, -2.07783e-04
1.70600e-02, -2.28764e-04
1.70650e-02, -2.49701e-04
1.70700e-02, -2.70586e-04
1.70750e-02, -2.91411e-04
1.70800e-02, -3.12168e-04
1.70850e-02, -3.32851e-04
1.70900e-02, -3.53452e-04
1.70950e-02, -3.73964e-04
1.71000e-02, -3.94378e-04
1.71050e-02, -4.14688e-04
1.71100e-02, -4.34888e-04
1.71150e-02, -4.54969e-04
1.71200e-02, -4.74924e-04
1.71250e-02, -4.94747e-04
1.71300e-02, -5.14430e-04
1.71350e-02, -5.33967e-04
1.71400e-02, -5.53350e-04
1.71450e-02, -5.72574e-04
1.71500e-02, -5.91630e-04
1.71550e-02, -6.10513e-04
1.71600e-02, -6.29216e-04
1.71650e-02, -6.47732e-04
1.71700e-02, -6.66055e-04
1.71750e-02, -6.84178e-04
1.71800e-02, -7.02095e-04
1.71850e-02, -7.19799e-04
1.71900e-02, -7.37284e-04
1.71950e-02, -7.54544e-04
1.72000e-02, -7.71572e-04
1.72050e-02, -7.88363e-04
1.72100e-02, -8.04911e-04
1.72150e-02, -8.21208e-04
1.72200e-02, -8.37249e-04
1.72250e-02, -8.53029e-04
1.72300e-02, -8.68540e-04
1.72350e-02, -8.83778e-04
1.72400e-02, -8.98737e-04
1.72450e-02, -9.13410e-04
1.72500e-02, -9.27791e-04
1.72550e-02, -9.41876e-04
1.72600e-02, -9.55658e-04
1.72650e-02, -9.69131e-04
1.72700e-02, -9.82291e-04
1.72750e-02, -9.95131e-04
1.72800e-02, -1.00765e-03
1.72850e-02, -1.01983e-03
1.72900e-02, -1.03168e-03
1.72950e-02, -1.04318e-03
1.73000e-02, -1.05434e-03
1.73050e-02, -1.06515e-03
1.73100e-02, -1.07560e-03
1.73150e-02, -1.08569e-03
1.73200e-02, -1.09541e-03
1.73250e-02, -1.10476e-03
1.73300e-02, -1.11372e-03
1.73350e-02, -1.12231e-03
1.73400e-02, -1.13051e-03
1.73450e-02, -1.13831e-03
1.73500e-02, -1.14572e-03
1.73550e-02, -1.15273e-03
1.73600e-02, -1.15932e-03
1.73650e-02, -1.16551e-03
1.73700e-02, -1.17128e-03
1.73750e-02, -1.17663e-03
1.73800e-02, -1.18156e-03
1.73850e-02, -1.18606e-03
1.73900e-02, -1.19012e-03
1.73950e-02, -1.19375e-03
1.74000e-02, -1.19694e-03
1.74050e-02, -1.19968e-03
1.74100e-02, -1.20198e-03
1.74150e-02, -1.20382e-03
1.74200e-02, -1.20521e-03
1.74250e-02, -1.20615e-03
1.74300e-02, -1.20662e-03
1.74350e-02, -1.20663e-03
1.74400e-02, -1.20618e-03
1.74450e-02, -1.20526e-03
1.74500e-02, -1.20386e-03
1.74550e-02, -1.20200e-03
1.74600e-02, -1.19966e-03
1.74650e-02, -1.19685e-03
1.74700e-02, -1.19356e-03
1.74750e-02, -1.18979e-03
1.74800e-02, -1.18554e-03
1.74850e-02, -1.18081e-03
1.74900e-02, -1.17561e-03
1.74950e-02, -1.16992e-03
1.75000e-02, -1.16376e-03
1.75050e-02, -1.15712e-03
1.75100e-02, -1.14999e-03
1.75150e-02, -1.14239e-03
1.75200e-02, -1.13432e-03
1.75250e-02, -1.12577e-03
1.75300e-02, -1.11675e-03
1.75350e-02, -1.10726e-03
1.75400e-02, -1.09730e-03
1.75450e-02, -1.08687e-03
1.75500e-02, -1.07599e-03
1.75550e-02, -1.06464e-03
1.75600e-02, -1.05284e-03
1.75650e-02, -1.04060e-03
1.75700e-02, -1.02790e-03
1.75750e-02, -1.01477e-03
1.75800e-02, -1.00120e-03
1.75850e-02, -9.87202e-04
1.75900e-02, -9.72780e-04
1.75950e-02, -9.57940e-04
1.76000e-02, -9.42688e-04
1.76050e-02, -9.27033e-04
1.76100e-02, -9.10981e-04
1.76150e-02, -8.94539e-04
1.76200e-02, -8.77716e-04
1.76250e-02, -8.60520e-04
1.76300e-02, -8.42959e-04
1.76350e-02, -8.25043e-04
1.76400e-02, -8.06780e-04
1.76450e-02, -7.88180e-04
1.76500e-02, -7.69253e-04
1.76550e-02, -7.50010e-04
1.76600e-02, -7.30459e-04
1.76650e-02, -7.10612e-04
1.76700e-02, -6.90481e-04
1.76750e-02, -6.70075e-04
1.76800e-02, -6.49407e-04
1.76850e-02, -6.28488e-04
1.76900e-02, -6.07330e-04
1.76950e-02, -5.85945e-04
1.77000e-02, -5.64346e-04
1.77050e-02, -5.42544e-04
1.77100e-02, -5.20554e-04
1.77150e-02, -4.98386e-04
1.77200e-02, -4.76055e-04
1.77250e-02, -4.53572e-04
1.77300e-02, -4.30953e-04
1.77350e-02, -4.08209e-04
1.77400e-02, -3.85354e-04
1.77450e-02, -3.62402e-04
1.77500e-02, -3.39366e-04
1.77550e-02, -3.16259e-04
1.77600e-02, -2.93095e-04
1.77650e-02, -2.69887e-04
1.77700e-02, -2.46650e-04
1.77750e-02, -2.23395e-04
1.77800e-02, -2.00138e-04
1.77850e-02, -1.76890e-04
1.77900e-02, -1.53665e-04
1.77950e-02, -1.30477e-04
1.78000e-02, -1.07338e-04
1.78050e-02, -8.42611e-05
1.78100e-02, -6.12588e-05
1.78150e-02, -3.83437e-05
1.78200e-02, -1.55280e-05
1.78250e-02, 7.17607e-06
1.78300e-02, 2.97567e-05
1.78350e-02, 5.22024e-05
1.78400e-02, 7.45016e-05
1.78450e-02, 9.66434e-05
1.78500e-02, 1.18617e-04
1.78550e-02, 1.40412e-04
1.78600e-02, 1.62017e-04
1.78650e-02, 1.83424e-04
1.78700e-02, 2.04623e-04
1.78750e-02, 2.25603e-04
1.78800e-02, 2.46358e-04
1.78850e-02, 2.66877e-04
1.78900e-02, 2.87154e-04
1.78950e-02, 3.07180e-04
1.79000e-02, 3.26947e-04
1.79050e-02, 3.46450e-04
1.79100e-02, 3.65681e-04
1.79150e-02, 3.84634e-04
1.79200e-02, 4.03304e-04
1.79250e-02, 4.21685e-04
1.79300e-02, 4.39773e-04
1.79350e-02, 4.57562e-04
1.79400e-02, 4.75049e-04
1.79450e-02, 4.92230e-04
1.79500e-02, 5.09102e-04
1.79550e-02, 5.25663e-04
1.79600e-02, 5.41908e-04
1.79650e-02, 5.57837e-04
1.79700e-02, 5.73449e-04
1.79750e-02, 5.88741e-04
1.79800e-02, 6.03712e-04
1.79850e-02, 6.18364e-04
1.79900e-02, 6.32694e-04
1.79950e-02, 6.46704e-04
1.80000e-02, 6.60395e-04
1.80050e-02, 6.73766e-04
1.80100e-02, 6.86820e-04
1.80150e-02, 6.99558e-04
1.80200e-02, 7.11982e-04
1.80250e-02, 7.24094e-04
1.80300e-02, 7.35897e-04
1.80350e-02, 7.47393e-04
1.80400e-02, 7.58586e-04
1.80450e-02, 7.69478e-04
1.80500e-02, 7.80073e-04
1.80550e-02, 7.90376e-04
1.80600e-02, 8.00389e-04
1.80650e-02, 8.10117e-04
1.80700e-02, 8.19563e-04
1.80750e-02, 8.28733e-04
1.80800e-02, 8.37631e-04
1.80850e-02, 8.46260e-04
1.80900e-02, 8.54627e-04
1.80950e-02, 8.62735e-04
1.81000e-02, 8.70589e-04
1.81050e-02, 8.78194e-04
1.81100e-02, 8.85556e-04
1.81150e-02, 8.92677e-04
1.81200e-02, 8.99565e-04
1.81250e-02, 9.06222e-04
1.81300e-02, 9.12655e-04
1.81350e-02, 9.18867e-04
1.81400e-02, 9.24863e-04
1.81450e-02, 9.30648e-04
1.81500e-02, 9.36225e-04
1.81550e-02, 9.41600e-04
1.81600e-02, 9.46776e-04
1.81650e-02, 9.51757e-04
1.81700e-02, 9.56548e-04
1.81750e-02, 9.61151e-04
1.81800e-02, 9.65570e-04
1.81850e-02, 9.69808e-04
1.81900e-02, 9.73869e-04
1.81950e-02, 9.77754e-04
1.82000e-02, 9.81468e-04
1.82050e-02, 9.85012e-04
1.82100e-02, 9.88387e-04
1.82150e-02, 9.91597e-04
1.82200e-02, 9.94643e-04
1.82250e-02, 9.97526e-04
1.82300e-02, 1.00025e-03
1.82350e-02, 1.00281e-03
1.82400e-02, 1.00521e-03
1.82450e-02, 1.00745e-03
1.82500e-02, 1.00953e-03
1.82550e-02, 1.01145e-03
1.82600e-02, 1.01321e-03
1.82650e-02, 1.01482e-03
1.82700e-02, 1.01626e-03
1.82750e-02, 1.01753e-03
1.82800e-02, 1.01865e-03
1.82850e-02, 1.01960e-03
1.82900e-02, 1.02038e-03
1.82950e-02, 1.02099e-03
1.83000e-02, 1.02143e-03
1.83050e-02, 1.02170e-03
1.83100e-02, 1.02179e-03
1.83150e-02, 1.02171e-03
1.83200e-02, 1.02144e-03
1.83250e-02, 1.02099e-03
1.83300e-02, 1.02035e-03
1.83350e-02, 1.01952e-03
1.83400e-02, 1.01849e-03
1.83450e-02, 1.01727e-03
1.83500e-02, 1.01585e-03
1.83550e-02, 1.01422e-03
1.83600e-02, 1.01238e-03
1.83650e-02, 1.01033e-03
1.83700e-02, 1.00807e-03
1.83750e-02, 1.00559e-03
1.83800e-02, 1.00288e-03
1.83850e-02, 9.99949e-04
1.83900e-02, 9.96787e-04
1.83950e-02, 9.93390e-04
1.84000e-02, 9.89756e-04
1.84050e-02, 9.85882e-04
1.84100e-02, 9.81764e-04
1.84150e-02, 9.77399e-04
1.84200e-02, 9.72784e-04
1.84250e-02, 9.67916e-04
1.84300e-02, 9.62792e-04
1.84350e-02, 9.57411e-04
1.84400e-02, 9.51769e-04
1.84450e-02, 9.45865e-04
1.84500e-02, 9.39696e-04
1.84550e-02, 9.33261e-04
1.84600e-02, 9.26558e-04
1.84650e-02, 9.19587e-04
1.84700e-02, 9.12347e-04
1.84750e-02, 9.04836e-04
1.84800e-02, 8.97054e-04
1.84850e-02, 8.89002e-04
1.84900e-02, 8.80680e-04
1.84950e-02, 8.72088e-04
1.85000e-02, 8.63227e-04
1.85050e-02, 8.54098e-04
1.85100e-02, 8.44703e-04
1.85150e-02, 8.35043e-04
1.85200e-02, 8.25121e-04
1.85250e-02, 8.14940e-04
1.85300e-02, 8.04502e-04
1.85350e-02, 7.93809e-04
1.85400e-02, 7.82867e-04
1.85450e-02, 7.71679e-04
1.85500e-02, 7.60248e-04
1.85550e-02, 7.48579e-04
1.85600e-02, 7.36678e-04
1.85650e-02, 7.24550e-04
1.85700e-02, 7.12199e-04
1.85750e-02, 6.99632e-04
1.85800e-02, 6.86855e-04
1.85850e-02, 6.73875e-04
1.85900e-02, 6.60697e-04
1.85950e-02, 6.47330e-04
1.86000e-02, 6.33780e-04
1.86050e-02, 6.20056e-04
1.86100e-02, 6.06164e-04
1.86150e-02, 5.92114e-04
1.86200e-02, 5.77912e-04
1.86250e-02, 5.63570e-04
1.86300e-02, 5.49093e-04
1.86350e-02, 5.34493e-04
1.86400e-02, 5.19778e-04
1.86450e-02, 5.04958e-04
1.86500e-02, 4.90042e-04
1.86550e-02, 4.75039e-04
1.86600e-02, 4.59960e-04
1.86650e-02, 4.44815e-04
1.86700e-02, 4.29614e-04
1.86750e-02, 4.14367e-04
1.86800e-02, 3.99084e-04
1.86850e-02, 3.83776e-04
1.86900e-02, 3.68453e-04
1.86950e-02, 3.53125e-04
1.87000e-02, 3.37803e-04
1.87050e-02, 3.22498e-04
1.87100e-02, 3.07220e-04
1.87150e-02, 2.91979e-04
1.87200e-02, 2.76785e-04
1.87250e-02, 2.61650e-04
1.87300e-02, 2.46583e-04
1.87350e-02, 2.31595e-04
1.87400e-02, 2.16695e-04
1.87450e-02, 2.01894e-04
1.87500e-02, 1.87201e-04
1.87550e-02, 1.72627e-04
1.87600e-02, 1.58180e-04
1.87650e-02, 1.43870e-04
1.87700e-02, 1.29707e-04
1.87750e-02, 1.15699e-04
1.87800e-02, 1.01855e-04
1.87850e-02, 8.81833e-05
1.87900e-02, 7.46930e-05
1.87950e-02, 6.13920e-05
1.88000e-02, 4.82881e-05
1.88050e-02, 3.53890e-05
1.88100e-02, 2.27020e-05
1.88150e-02, 1.02343e-05
1.88200e-02, -2.00742e-06
1.88250e-02, -1.40165e-05
1.88300e-02, -2.57869e-05
1.88350e-02, -3.73125e-05
1.88400e-02, -4.85877e-05
1.88450e-02, -5.96073e-05
1.88500e-02, -7.03662e-05
1.88550e-02, -8.08599e-05
1.88600e-02, -9.10839e-05
1.88650e-02, -1.01034e-04
1.88700e-02, -1.10707e-04
1.88750e-02, -1.20100e-04
1.88800e-02, -1.29208e-04
1.88850e-02, -1.38031e-04
1.88900e-02, -1.46564e-04
1.88950e-02, -1.54808e-04
1.89000e-02, -1.62758e-04
1.89050e-02, -1.70415e-04
1.89100e-02, -1.77778e-04
1.89150e-02, -1.84846e-04
1.89200e-02, -1.91617e-04
1.89250e-02, -1.98094e-04
1.89300e-02, -2.04275e-04
1.89350e-02, -2.10162e-04
1.89400e-02, -2.15755e-04
1.89450e-02, -2.21057e-04
1.89500e-02, -2.26067e-04
1.89550e-02, -2.30790e-04
1.89600e-02, -2.35225e-04
1.89650e-02, -2.39377e-04
1.89700e-02, -2.43248e-04
1.89750e-02, -2.46841e-04
1.89800e-02, -2.50160e-04
1.89850e-02, -2.53207e-04
1.89900e-02, -2.55988e-04
1.89950e-02, -2.58505e-04
1.90000e-02, -2.60765e-04
1.90050e-02, -2.62770e-04
1.90100e-02, -2.64527e-04
1.90150e-02, -2.66040e-04
1.90200e-02, -2.67314e-04
1.90250e-02, -2.68356e-04
1.90300e-02, -2.69170e-04
1.90350e-02, -2.69763e-04
1.90400e-02, -2.70141e-04
1.90450e-02, -2.70310e-04
1.90500e-02, -2.70276e-04
1.90550e-02, -2.70047e-04
1.90600e-02, -2.69628e-04
1.90650e-02, -2.69027e-04
1.90700e-02, -2.68251e-04
1.90750e-02, -2.67307e-04
1.90800e-02, -2.66201e-04
1.90850e-02, -2.64942e-04
1.90900e-02, -2.63537e-04
1.90950e-02, -2.61993e-04
1.91000e-02, -2.60318e-04
1.91050e-02, -2.58519e-04
1.91100e-02, -2.56605e-04
1.91150e-02, -2.54582e-04
1.91200e-02, -2.52459e-04
1.91250e-02, -2.50243e-04
1.91300e-02, -2.47942e-04
1.91350e-02, -2.45564e-04
1.91400e-02, -2.43116e-04
1.91450e-02, -2.40607e-04
1.91500e-02, -2.38044e-04
1.91550e-02, -2.35434e-04
1.91600e-02, -2.32786e-04
1.91650e-02, -2.30108e-04
1.91700e-02, -2.27405e-04
1.91750e-02, -2.24687e-04
1.91800e-02, -2.21960e-04
1.91850e-02, -2.19232e-04
1.91900e-02, -2.16510e-04
1.91950e-02, -2.13801e-04
1.92000e-02, -2.11113e-04
1.92050e-02, -2.08451e-04
1.92100e-02, -2.05823e-04
1.92150e-02, -2.03236e-04
1.92200e-02, -2.00695e-04
1.92250e-02, -1.98208e-04
1.92300e-02, -1.95780e-04
1.92350e-02, -1.93417e-04
1.92400e-02, -1.91126e-04
1.92450e-02, -1.88913e-04
1.92500e-02, -1.86781e-04
1.92550e-02, -1.84738e-04
1.92600e-02, -1.82787e-04
1.92650e-02, -1.80935e-04
1.92700e-02, -1.79185e-04
1.92750e-02, -1.77542e-04
1.92800e-02, -1.76011e-04
1.92850e-02, -1.74595e-04
1.92900e-02, -1.73298e-04
1.92950e-02, -1.72125e-04
1.93000e-02, -1.71078e-04
1.93050e-02, -1.70161e-04
1.93100e-02, -1.69376e-04
1.93150e-02, -1.68726e-04
1.93200e-02, -1.68213e-04
1.93250e-02, -1.67841e-04
1.93300e-02, -1.67610e-04
1.93350e-02, -1.67522e-04
1.93400e-02, -1.67580e-04
1.93450e-02, -1.67783e-04
1.93500e-02, -1.68133e-04
1.93550e-02, -1.68630e-04
1.93600e-02, -1.69275e-04
1.93650e-02, -1.70068e-04
1.93700e-02, -1.71010e-04
1.93750e-02, -1.72098e-04
1.93800e-02, -1.73334e-04
1.93850e-02, -1.74715e-04
1.93900e-02, -1.76242e-04
1.93950e-02, -1.77911e-04
1.94000e-02, -1.79723e-04
1.94050e-02, -1.81675e-04
1.94100e-02, -1.83764e-04
1.94150e-02, -1.85990e-04
1.94200e-02, -1.88348e-04
1.94250e-02, -1.90836e-04
1.94300e-02, -1.93452e-04
1.94350e-02, -1.96191e-04
1.94400e-02, -1.99051e-04
1.94450e-02, -2.02028e-04
1.94500e-02, -2.05118e-04
1.94550e-02, -2.08317e-04
1.94600e-02, -2.11621e-04
1.94650e-02, -2.15025e-04
1.94700e-02, -2.18525e-04
1.94750e-02, -2.22116e-04
1.94800e-02, -2.25793e-04
1.94850e-02, -2.29552e-04
1.94900e-02, -2.33387e-04
1.94950e-02, -2.37292e-04
1.95000e-02, -2.41264e-04
1.95050e-02, -2.45295e-04
1.95100e-02, -2.49381e-04
1.95150e-02, -2.53515e-04
1.95200e-02, -2.57693e-04
1.95250e-02, -2.61907e-04
1.95300e-02, -2.66153e-04
1.95350e-02, -2.70425e-04
1.95400e-02, -2.74716e-04
1.95450e-02, -2.79021e-04
1.95500e-02, -2.83333e-04
1.95550e-02, -2.87647e-04
1.95600e-02, -2.91957e-04
1.95650e-02, -2.96256e-04
1.95700e-02, -3.00540e-04
1.95750e-02, -3.04801e-04
1.95800e-02, -3.09035e-04
1.95850e-02, -3.13235e-04
1.95900e-02, -3.17395e-04
1.95950e-02, -3.21511e-04
1.96000e-02, -3.25577e-04
1.96050e-02, -3.29587e-04
1.96100e-02, -3.33536e-04
1.96150e-02, -3.37419e-04
1.96200e-02, -3.41231e-04
1.96250e-02, -3.44967e-04
1.96300e-02, -3.48622e-04
1.96350e-02, -3.52192e-04
1.96400e-02, -3.55673e-04
1.96450e-02, -3.59059e-04
1.96500e-02, -3.62348e-04
1.96550e-02, -3.65535e-04
1.96600e-02, -3.68617e-04
1.96650e-02, -3.71590e-04
1.96700e-02, -3.74451e-04
1.96750e-02, -3.77198e-04
1.96800e-02, -3.79826e-04
1.96850e-02, -3.82335e-04
1.96900e-02, -3.84720e-04
1.96950e-02, -3.86982e-04
1.97000e-02, -3.89116e-04
1.97050e-02, -3.91123e-04
1.97100e-02, -3.93000e-04
1.97150e-02, -3.94747e-04
1.97200e-02, -3.96362e-04
1.97250e-02, -3.97846e-04
1.97300e-02, -3.99197e-04
1.97350e-02, -4.00415e-04
1.97400e-02, -4.01501e-04
1.97450e-02, -4.02456e-04
1.97500e-02, -4.03279e-04
1.97550e-02, -4.03971e-04
1.97600e-02, -4.04534e-04
1.97650e-02, -4.04970e-04
1.97700e-02, -4.05279e-04
1.97750e-02, -4.05463e-04
1.97800e-02, -4.05526e-04
1.97850e-02, -4.05468e-04
1.97900e-02, -4.05292e-04
1.97950e-02, -4.05002e-04
1.98000e-02, -4.04600e-04
1.98050e-02, -4.04089e-04
1.98100e-02, -4.03473e-04
1.98150e-02, -4.02755e-04
1.98200e-02, -4.01939e-04
1.98250e-02, -4.01028e-04
1.98300e-02, -4.00028e-04
1.98350e-02, -3.98942e-04
1.98400e-02, -3.97774e-04
1.98450e-02, -3.96530e-04
1.98500e-02, -3.95213e-04
1.98550e-02, -3.93830e-04
1.98600e-02, -3.92383e-04
1.98650e-02, -3.90880e-04
1.98700e-02, -3.89324e-04
1.98750e-02, -3.87721e-04
1.98800e-02, -3.86077e-04
1.98850e-02, -3.84397e-04
1.98900e-02, -3.82685e-04
1.98950e-02, -3.80949e-04
1.99000e-02, -3.79193e-04
1.99050e-02, -3.77424e-04
1.99100e-02, -3.75646e-04
1.99150e-02, -3.73865e-04
1.99200e-02, -3.72088e-04
1.99250e-02, -3.70319e-04
1.99300e-02, -3.68564e-04
1.99350e-02, -3.66830e-04
1.99400e-02, -3.65121e-04
1.99450e-02, -3.63443e-04
1.99500e-02, -3.61802e-04
1.99550e-02, -3.60203e-04
1.99600e-02, -3.58651e-04
1.99650e-02, -3.57152e-04
1.99700e-02, -3.55711e-04
1.99750e-02, -3.54333e-04
1.99800e-02, -3.53023e-04
1.99850e-02, -3.51786e-04
1.99900e-02, -3.50627e-04
1.99950e-02, -3.49550e-04
2.00000e-02, -3.48559e-04
2.00050e-02, -3.47660e-04
2.00100e-02, -3.46857e-04
2.00150e-02, -3.46152e-04
2.00200e-02, -3.45551e-04
2.00250e-02, -3.45057e-04
2.00300e-02, -3.44673e-04
2.00350e-02, -3.44403e-04
2.00400e-02, -3.44250e-04
2.00450e-02, -3.44216e-04
2.00500e-02, -3.44305e-04
2.00550e-02, -3.44520e-04
2.00600e-02, -3.44861e-04
2.00650e-02, -3.45332e-04
2.00700e-02, -3.45934e-04
2.00750e-02, -3.46668e-04
2.00800e-02, -3.47537e-04
2.00850e-02, -3.48542e-04
2.00900e-02, -3.49683e-04
2.00950e-02, -3.50961e-04
2.01000e-02, -3.52376e-04
2.01050e-02, -3.53929e-04
2.01100e-02, -3.55620e-04
2.01150e-02, -3.57448e-04
2.01200e-02, -3.59413e-04
2.01250e-02, -3.61514e-04
2.01300e-02, -3.63750e-04
2.01350e-02, -3.66120e-04
2.01400e-02, -3.68622e-04
2.01450e-02, -3.71254e-04
2.01500e-02, -3.74015e-04
2.01550e-02, -3.76903e-04
2.01600e-02, -3.79914e-04
2.01650e-02, -3.83046e-04
2.01700e-02, -3.86297e-04
2.01750e-02, -3.89662e-04
2.01800e-02, -3.93139e-04
2.01850e-02, -3.96724e-04
2.01900e-02, -4.00413e-04
2.01950e-02, -4.04202e-04
2.02000e-02, -4.08088e-04
2.02050e-02, -4.12064e-04
2.02100e-02, -4.16127e-04
2.02150e-02, -4.20272e-04
2.02200e-02, -4.24494e-04
2.02250e-02, -4.28788e-04
